LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Mean intensity ch3,Median intensity ch3,Min intensity ch3,Max intensity ch3,Sum intensity ch3,Std intensity ch3,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2,Contrast ch3,Signal/Noise ratio ch3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Mean ch3,Median ch3,Min ch3,Max ch3,Sum ch3,Std ch3,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2,Ctrst ch3,SNR ch3
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,,,
ID240459,240459,10,6.320724010467529,16.203761724372566,12.064756772955938,0.0,3.001677989959717,1,0.25,1,,27.508196721311474,28.0,17.0,35.0,1678.0,3.8411063979868802,363.672131147541,362.0,288.0,444.0,22184.0,44.62238650105102,36.42622950819672,35.0,21.0,58.0,2222.0,9.494663442154302,,,-0.03252827530855101,-0.4815690148839742,0.032765249280223604,0.5171292270059681,0.4652049785317677,2.436186927916414
ID240383,240383,10,7.32697868347168,16.097101031883643,12.132312664857361,0.0,6.003355979919434,2,0.25,1,,26.229508196721312,27.0,14.0,36.0,1600.0,4.645404333399304,411.88524590163934,413.0,298.0,547.0,25125.0,60.36419975467129,37.59016393442623,36.0,19.0,74.0,2293.0,13.771198264470101,,,-0.04564695037431921,-0.5401312753068753,0.09447358901823717,1.177963711930558,0.4624148427308305,1.7262101423357241
ID240221,240221,10,4.459946632385254,15.531788151481265,12.427593838392854,0.0,12.006711959838867,4,0.25,1,,23.42622950819672,24.0,18.0,30.0,1429.0,2.591389694053769,371.655737704918,374.0,295.0,444.0,22671.0,30.680550432861992,29.459016393442624,29.0,11.0,51.0,1797.0,10.19080266791549,,,-0.03408493004428162,-0.6380035971210546,0.01860427001911304,0.44250158679783946,0.3181460133284988,1.3954131478354899
ID240277,240277,10,8.512018203735352,16.08286212601295,12.794844768140802,0.0,15.008389949798584,5,0.25,1,,29.114754098360656,29.0,22.0,35.0,1776.0,3.1785655079806965,339.60655737704917,343.0,277.0,400.0,20716.0,30.60679591666127,49.114754098360656,48.0,22.0,76.0,2996.0,13.586878916385636,,,0.026770008524225047,0.4776252638046829,-0.020952097082672923,-0.474910477956422,0.44380402669127333,2.222313140399897
ID240446,240446,10,6.423122882843018,16.295031607174632,12.378187767231074,0.0,18.0100679397583,6,0.25,1,,27.278688524590162,26.0,19.0,41.0,1664.0,4.423916618943684,352.3114754098361,350.0,221.0,498.0,21491.0,78.5579490956849,34.91803278688525,33.0,17.0,55.0,2130.0,10.435987546254248,,,-0.06147471374504484,-0.8077874224347029,0.04232570142912713,0.36422299847239914,0.4784433121421022,2.1655689860242417
ID240319,240319,10,12.682518005371094,16.181154269348724,12.718059633327629,0.0,21.011745929718018,7,0.25,1,,28.39344262295082,29.0,21.0,34.0,1732.0,3.137295483504809,346.04918032786884,350.0,263.0,409.0,21109.0,30.21281528838836,58.721311475409834,55.0,26.0,115.0,3582.0,22.107412895181398,,,-0.011840141076780225,-0.21688139258489306,0.010658862535983367,0.24159219384875136,0.5578819909927164,1.9023726994895855
ID240409,240409,10,22.358333587646484,16.25793281541116,13.051813738663999,0.0,24.013423919677734,8,0.25,1,,29.737704918032787,29.0,22.0,41.0,1814.0,3.4102865927673505,372.655737704918,379.0,272.0,428.0,22732.0,37.428102296670815,87.9672131147541,81.0,26.0,173.0,5366.0,42.398886468520516,,,-0.02197211402523922,-0.3918024723096939,0.06564400322343542,1.2266563546072062,0.668143312349421,1.662006221957579
ID240265,240265,12,2.38911771774292,8.130883768976998,16.690309758370898,0.0,0.0,0,0.25,1,,21.459016393442624,22.0,15.0,29.0,1309.0,3.598952488765788,430.0,422.0,306.0,570.0,26230.0,54.79476860674445,17.983606557377048,19.0,8.0,26.0,1097.0,4.108900109431916,,,0.021058579770201567,0.2459473304640759,-0.020095297286099014,-0.32186217927002697,0.3220713857742018,2.132447958073517
ID240463,240463,12,1.6968573331832886,7.85173286005515,15.64533517422283,0.0,3.001677989959717,1,0.25,1,,24.049180327868854,23.0,16.0,37.0,1467.0,5.987281602163586,384.26229508196724,389.0,261.0,508.0,23440.0,55.56704708108463,12.901639344262295,12.0,6.0,21.0,787.0,4.125954103932756,,,-0.04429436793585983,-0.3723273617587444,0.008395802392124176,0.11515203802343148,0.26441282925515647,1.307808422041628
ID240386,240386,12,2.9007408618927,8.172226000126656,15.76138159327931,0.0,6.003355979919434,2,0.25,1,,20.262295081967213,20.0,14.0,29.0,1236.0,3.059965355709453,433.75409836065575,433.0,355.0,528.0,26459.0,38.84183987133157,18.60655737704918,18.0,6.0,33.0,1135.0,6.447942019292126,,,0.008649768976285607,0.11357068276804516,-0.019718940784235934,-0.4492693227637123,0.4109985272667555,1.6810808611603678
ID240223,240223,12,6.775411128997803,7.623955639218463,15.145267103036685,0.0,12.006711959838867,4,0.25,1,,34.131147540983605,33.0,20.0,52.0,2082.0,8.135263588919672,265.9344262295082,260.0,175.0,390.0,16222.0,55.04812102529296,30.18032786885246,26.0,11.0,57.0,1841.0,12.356520811190222,,,-0.00906609119635901,-0.07676878202801424,-0.028413509033484746,-0.28255660401163385,0.5632556568726782,1.7600836043863215
ID240279,240279,12,7.087717056274414,9.203961054671007,15.434200298962935,0.0,15.008389949798584,5,0.25,1,,19.475409836065573,20.0,12.0,24.0,1188.0,2.5859012444216902,490.3114754098361,475.0,351.0,683.0,29909.0,83.41973007700408,35.0655737704918,33.0,13.0,60.0,2139.0,12.912356940103297,,,-0.022295376327996413,-0.3434881859803709,0.0021881046535824587,0.02566564123865131,0.5250533718447821,1.8699234645572071
ID240447,240447,12,1.8505679368972778,10.549382908310045,15.27884679836947,0.0,18.0100679397583,6,0.25,1,,24.262295081967213,24.0,17.0,32.0,1480.0,3.420046975039292,326.1639344262295,327.0,233.0,406.0,19896.0,44.52721277596015,13.21311475409836,12.0,7.0,23.0,806.0,3.24096052685188,,,0.0023666134338983626,0.03349889930638271,-0.028689704603944512,-0.43272153261726826,0.3170056911550352,1.962641005382519
ID240461,240461,13,5.033913612365723,17.024705068618243,14.65788938306164,0.0,3.001677989959717,1,0.25,1,,28.60655737704918,29.0,22.0,39.0,1745.0,3.5179477375528205,338.8524590163934,328.0,277.0,473.0,20670.0,42.1781286393686,26.262295081967213,25.0,10.0,48.0,1602.0,9.477871841548014,,,-0.0019076589092870413,-0.03108395064901569,-0.011150353980893722,-0.18118061213109238,0.45028084686130476,1.7206130131380024
ID240385,240385,13,2.136687994003296,16.74514149109486,15.038764293199382,0.0,6.003355979919434,2,0.25,1,,24.852459016393443,25.0,20.0,30.0,1516.0,2.4140979376278455,409.59016393442624,414.0,279.0,561.0,24985.0,61.5094510486479,14.163934426229508,13.0,7.0,23.0,864.0,4.601377793186343,,,-0.00432131475441644,-0.08935958994287889,-0.008105261709523838,-0.10882761690346507,0.3028213058713663,1.4309603052881523
ID240249,240249,13,7.285450458526611,16.40101397137831,14.930517539055982,0.0,9.00503396987915,3,0.25,1,,23.098360655737704,23.0,16.0,32.0,1409.0,3.7224764070565843,561.8196721311475,570.0,419.0,700.0,34271.0,78.15231030850833,36.01639344262295,35.0,14.0,65.0,2197.0,13.77375741918751,,,-0.016295638100376073,-0.2055824199309766,0.043859630146669513,0.6040988090988416,0.4819334365562385,1.7007330417392879
ID240224,240224,13,2.13619065284729,16.349543068700847,15.278432630230448,0.0,12.006711959838867,4,0.25,1,,21.491803278688526,22.0,14.0,30.0,1311.0,4.213561244441064,561.0327868852459,566.0,416.0,668.0,34223.0,63.778253141415625,16.37704918032787,17.0,7.0,25.0,999.0,3.670440184438506,,,-0.06598417642737,-0.7206744214829551,0.08441439487784272,1.3695151965290584,0.30001183011948424,2.059389877593765
ID240278,240278,13,6.148982524871826,16.373342957634716,14.94357595895091,0.0,15.008389949798584,5,0.25,1,,24.098360655737704,25.0,17.0,31.0,1470.0,3.4239592970360437,500.40983606557376,482.0,373.0,685.0,30525.0,73.79732990860403,28.81967213114754,25.0,13.0,51.0,1758.0,11.160209371873078,,,0.013538924407672058,0.18803237577899076,0.00977493488028654,0.13128178442880586,0.5288807192570246,1.7866143589758883
ID240448,240448,13,1.713550329208374,16.078078472388466,16.326977448658297,0.0,18.0100679397583,6,0.25,1,,22.78688524590164,24.0,13.0,30.0,1390.0,4.02953576357691,468.04918032786884,472.0,387.0,581.0,28551.0,40.67735907090831,11.278688524590164,11.0,4.0,21.0,688.0,3.5969021279474345,,,-0.04733162119905213,-0.5619136423111948,0.021930946220042418,0.4938607990780019,0.3119741696417446,1.4912598693304855
ID240320,240320,13,1.5494790077209473,16.78896393846929,15.148719578416582,0.0,21.011745929718018,7,0.25,1,,25.770491803278688,25.0,17.0,34.0,1572.0,3.9597703747521797,414.72131147540983,403.0,306.0,581.0,25298.0,71.71055969370688,14.278688524590164,15.0,6.0,20.0,871.0,3.706441004256346,,,0.019397032138021242,0.2476706938006068,-0.012628085420809393,-0.14793126736767825,0.2521267515325271,1.5514288308049837
ID240410,240410,13,1.7355821132659912,16.635901650844747,15.718633417686476,0.0,24.013423919677734,8,0.25,1,,23.9672131147541,24.0,17.0,30.0,1462.0,3.381159629056055,412.5409836065574,410.0,349.0,531.0,25165.0,33.226783258134695,12.540983606557377,12.0,7.0,23.0,765.0,3.4378955311440316,,,-0.035196982365888106,-0.5171882336248018,0.023485770637500642,0.5698122780653946,0.2921987245008134,1.6497492065594648
ID240460,240460,14,1.9076941013336182,20.067981731212985,12.429222669907283,0.0,3.001677989959717,1,0.25,1,,27.37704918032787,26.0,18.0,40.0,1670.0,4.28627240706199,310.37704918032784,317.0,206.0,399.0,18933.0,42.83307286604057,13.59016393442623,13.0,6.0,20.0,829.0,3.4707206224852305,,,-0.07440327637054728,-1.026850254157812,0.07512776831345823,1.012699913358739,0.3200636942675159,1.8987883645060726
ID240382,240382,14,2.982889175415039,20.327451261320718,11.496722584392636,0.0,6.003355979919434,2,0.25,1,,40.77049180327869,42.0,24.0,55.0,2487.0,7.121314117078276,234.80327868852459,238.0,167.0,291.0,14323.0,31.057376832850917,16.147540983606557,14.0,7.0,35.0,985.0,5.749887145483148,,,0.038392421864713734,0.42335023220879636,0.03625124914651075,0.5289654299183306,0.4199302976071029,1.661067397125949
ID240248,240248,14,2.8238701820373535,19.988082365626692,11.292094336079586,0.0,9.00503396987915,3,0.25,1,,41.90163934426229,42.0,28.0,63.0,2556.0,8.838749757050461,226.18032786885246,225.0,162.0,292.0,13797.0,28.022912171246173,14.557377049180328,14.0,6.0,28.0,888.0,6.001457017991366,,,0.04452251202165871,0.4041401768239297,0.015986395340542206,0.2540002918096407,0.4397457451463578,1.48174089979301
ID240220,240220,14,3.512784719467163,19.371493815425286,10.903736554731255,0.0,12.006711959838867,4,0.25,1,,32.442622950819676,32.0,19.0,46.0,1979.0,5.58129193575566,308.1803278688525,310.0,219.0,403.0,18799.0,49.22008675216564,18.18032786885246,17.0,8.0,32.0,1109.0,6.768821159604556,,,-0.01143520476367525,-0.13447762202758262,0.037468177087628535,0.4522518100279153,0.45154369303878666,1.6710457286915645
ID240276,240276,14,3.0679385662078857,19.12887404126522,11.118781402358964,0.0,15.008389949798584,5,0.25,1,,28.40983606557377,28.0,21.0,37.0,1733.0,4.562079384010205,357.21311475409834,360.0,277.0,437.0,21790.0,36.25654642226622,17.327868852459016,17.0,7.0,30.0,1057.0,5.6854237938650645,,,-0.03240102594524802,-0.4170606809462685,0.0924090044896545,1.666863273719709,0.4285319367868167,1.8285445461178877
ID240408,240408,14,3.673069953918457,20.175942802294923,10.291243751800527,0.0,24.013423919677734,8,0.25,1,,29.524590163934427,29.0,22.0,41.0,1801.0,4.125556759909501,332.37704918032784,335.0,255.0,390.0,20275.0,30.906398439172342,17.9672131147541,17.0,5.0,37.0,1096.0,7.635372099893045,,,-0.024010542715857775,-0.35211794380212724,0.007269423117798628,0.15522687754202397,0.46765425335631117,1.4996214343462104
ID240344,240344,14,1.8826751708984375,20.457860792936195,10.445986294970156,0.0,27.01510190963745,9,0.25,1,,26.442622950819672,27.0,18.0,36.0,1613.0,3.3888276742060057,352.344262295082,344.0,254.0,493.0,21493.0,58.41600387048673,13.147540983606557,13.0,5.0,24.0,802.0,3.8980168700411855,,,-0.06198775146746144,-1.0312938234604005,-0.02509409140632036,-0.31050895385770655,0.3249292489358007,1.6543482396921452
ID240553,240553,16,1.238429307937622,17.49643332885412,17.229333830717728,0.0,69.03859376907349,23,0.25,1,,29.983606557377048,29.0,23.0,42.0,1829.0,4.145245482391799,273.88524590163934,279.0,184.0,346.0,16707.0,39.91745581432419,9.245901639344263,9.0,4.0,13.0,564.0,2.5275530835501625,,,-0.032974295580546244,-0.4932886465272013,0.005295144112160766,0.0722803055149617,0.3006374517652763,1.6910864337811342
ID240526,240526,16,3.398326873779297,17.412800940173685,17.306436315491666,0.0,72.0402717590332,24,0.25,1,,26.24590163934426,25.0,17.0,37.0,1601.0,4.537457943624815,282.8688524590164,278.0,186.0,371.0,17255.0,44.61669172325386,17.65573770491803,17.0,5.0,33.0,1077.0,6.101598822990685,,,-0.09463886090855496,-1.2092790664472526,0.013878024685917452,0.1735640218922905,0.49164866555709014,1.9074823809323964
ID240742,240742,16,1.82071053981781,16.469718673576416,16.65954657133666,0.0,75.04194974899292,25,0.25,1,,26.147540983606557,25.0,16.0,44.0,1595.0,6.2017096179837665,383.7704918032787,386.0,283.0,462.0,23410.0,43.796268274295905,12.049180327868852,12.0,5.0,19.0,735.0,3.422602467461453,,,0.013206477995820433,0.10991032065107754,-0.040768659031528265,-0.7448477903861139,0.34574072436554293,1.8089234263324607
ID240566,240566,16,7.077970504760742,15.977961728555826,15.813174630290778,0.0,78.04362773895264,26,0.25,1,,27.557377049180328,28.0,19.0,34.0,1681.0,3.743993367889132,374.62295081967216,375.0,308.0,445.0,22852.0,32.791342320001796,38.557377049180324,38.0,15.0,73.0,2352.0,12.649801830020813,,,0.01105871095618894,0.161012997460183,-0.019549638329679726,-0.4555943161623835,0.4509358569926392,1.8946121275507601
ID240584,240584,16,2.3883535861968994,15.553334965058525,16.88595709846491,0.0,81.04530572891235,27,0.25,1,,22.918032786885245,22.0,15.0,32.0,1398.0,3.6981755951063815,407.1639344262295,416.0,306.0,508.0,24837.0,53.05191807021649,14.901639344262295,14.0,6.0,25.0,909.0,4.407209691829917,,,0.020567050825523247,0.24977575599421753,-0.029399049718266037,-0.4649334449259675,0.37073530167760504,1.8289872316028395
ID240598,240598,16,2.655191659927368,15.861864765318037,16.48576874603127,0.0,84.04698371887207,28,0.25,1,,21.37704918032787,22.0,15.0,33.0,1304.0,3.4504296081610346,422.327868852459,421.0,360.0,496.0,25762.0,30.939576226076206,17.950819672131146,17.0,10.0,27.0,1095.0,4.862873737164738,,,-0.04135869894384215,-0.5345832079577246,-0.023440510279574747,-0.6552902899079225,0.3352131997103989,1.8534965453136143
ID240253,240253,17,1.3414803743362427,15.534943663681146,23.53456437395825,0.0,9.00503396987915,3,0.25,1,,23.950819672131146,24.0,17.0,29.0,1461.0,3.470956782157703,416.3114754098361,415.0,337.0,497.0,25395.0,36.515084090279984,11.98360655737705,13.0,5.0,18.0,731.0,2.4323637562303366,,,-0.05837547651395033,-0.8555666519930972,-0.025296384246312906,-0.5917822640690732,0.25575629800981914,2.006827234455008
ID240227,240227,17,12.545660018920898,16.51003723366317,22.82609377527181,0.0,12.006711959838867,4,0.25,1,,23.65573770491803,25.0,16.0,31.0,1443.0,3.405315677494229,413.0,416.0,335.0,501.0,25193.0,35.019994288977266,52.114754098360656,48.0,16.0,113.0,3179.0,24.03961893808894,,,-0.03338477845927241,-0.4798483245339195,0.01150129067720544,0.26819094763535234,0.617500682988033,1.6552213479121085
ID240283,240283,17,2.1358730792999268,16.78801838144812,23.299634437914037,0.0,15.008389949798584,5,0.25,1,,23.57377049180328,23.0,16.0,33.0,1438.0,3.8964043954798573,519.8852459016393,498.0,347.0,720.0,31713.0,90.65651261044913,14.78688524590164,14.0,5.0,22.0,902.0,3.9162684369110043,,,-0.009314296339064592,-0.1137651326069767,0.00818562143402001,0.0931214298936587,0.3399393975201938,1.9158018551784042
