LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Mean intensity ch3,Median intensity ch3,Min intensity ch3,Max intensity ch3,Sum intensity ch3,Std intensity ch3,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2,Contrast ch3,Signal/Noise ratio ch3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Mean ch3,Median ch3,Min ch3,Max ch3,Sum ch3,Std ch3,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2,Ctrst ch3,SNR ch3
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,,,
ID276631,276631,159,1.1489157676696777,36.07007756889546,17.218796018981976,0.0,156.08725547790527,52,0.25,1,,65.09836065573771,65.0,52.0,81.0,3971.0,5.83582304401812,15.688524590163935,14.0,11.0,23.0,957.0,3.289077801889953,4.754098360655738,4.0,2.0,9.0,290.0,1.2603668474551109,,,0.02446925621845696,0.532868160779634,0.13647987584764348,1.1456311682697808,0.0022287021491757715,0.016775921426277676
ID277168,277168,159,1.0707626342773438,36.10275041155133,17.32219609322885,0.0,159.088933467865,53,0.25,1,,64.27868852459017,64.0,48.0,80.0,3921.0,7.127718539946663,14.78688524590164,14.0,11.0,25.0,902.0,3.199555980123704,5.016393442622951,5.0,2.0,8.0,306.0,1.2581971663016958,,,0.021399789088083484,0.3778854673859004,0.1385744152104454,1.1249639850847297,0.05237857959375094,0.3968757850133011
ID276542,276542,159,1.3521479368209839,36.14195341643143,17.46511813474814,0.0,162.0906114578247,54,0.25,1,,69.29508196721312,69.0,55.0,93.0,4227.0,8.000717180967971,16.40983606557377,17.0,7.0,28.0,1001.0,3.840039275755427,4.229508196721311,4.0,1.0,7.0,258.0,1.3951516359993625,,,0.05932156328359619,0.9700369207630518,0.16641949152542376,1.2194050638661431,-0.016259193864618656,-0.10021131860460668
ID276199,276199,159,2.189223289489746,36.12832369533928,17.320066331411105,0.0,165.09228944778442,55,0.25,1,,69.42622950819673,70.0,60.0,80.0,4235.0,4.7203778676197885,19.34426229508197,18.0,10.0,31.0,1180.0,4.912179577002586,5.065573770491803,5.0,2.0,8.0,309.0,1.1382567440171596,,,0.043512348098784855,1.226568303260134,0.2540873477151613,1.5957438758139324,0.061648381681177505,0.516843889844071
ID276824,276824,159,1.4213039875030518,36.13219162428791,17.545650360910855,0.0,168.09396743774414,56,0.25,1,,70.57377049180327,71.0,53.0,86.0,4305.0,7.297166154047845,15.754098360655737,16.0,9.0,22.0,961.0,3.299776445482926,3.639344262295082,3.0,2.0,6.0,222.0,0.9837477130044726,,,0.05616192029440048,1.028562117837757,0.20038466588361373,1.5939807637689167,-0.056334456399666735,-0.4416979763454648
ID276469,276469,159,1.6812547445297241,35.9449740246759,17.63873292033369,0.0,171.09564542770386,57,0.25,1,,66.70491803278688,67.0,52.0,83.0,4069.0,6.056248184850314,17.065573770491802,17.0,9.0,26.0,1041.0,4.04915156734106,4.918032786885246,5.0,2.0,9.0,300.0,1.5630641058213524,,,0.03500234852043206,0.7449721472596107,0.20272953749503553,1.420809686872169,0.028257609690549027,0.17293309541897167
ID276997,276997,159,1.6260679960250854,35.99065755797807,17.628681767594955,0.0,174.09732341766357,58,0.25,1,,64.81967213114754,64.0,50.0,83.0,3954.0,7.081685761458473,17.065573770491802,17.0,10.0,24.0,1041.0,3.7941571416192748,3.918032786885246,4.0,2.0,6.0,239.0,1.021356646283317,,,0.013965808902274331,0.2521407023980819,0.19912822090306362,1.49383546495536,-0.057040698521582146,-0.4641010262038481
ID277086,277086,159,1.5716722011566162,36.0939598250245,17.476575262347815,0.0,177.0990014076233,59,0.25,1,,67.40983606557377,67.0,51.0,86.0,4112.0,6.43784914698568,15.836065573770492,16.0,9.0,22.0,966.0,3.8737592760730175,4.721311475409836,4.0,2.0,9.0,288.0,1.4039366977774033,,,0.032690379957263295,0.6629218103109136,0.20209569195308025,1.3745567439607955,0.010919316720016762,0.07264807149291111
ID274319,274319,163,1.0594934225082397,30.01300944760577,6.92680859951092,0.0,114.06376361846924,38,0.25,1,,39.60655737704918,40.0,27.0,54.0,2416.0,5.7046141807154385,13.901639344262295,14.0,6.0,22.0,848.0,3.4190881729528746,4.295081967213115,4.0,2.0,7.0,262.0,1.320912087600608,,,0.06393237327808701,0.8344063800229352,0.13649118398458768,0.9766169151989044,-0.007265955500059263,-0.047597852144450524
ID275533,275533,163,1.0456602573394775,29.223239155785063,7.554682164714801,0.0,117.06544160842896,39,0.25,1,,36.032786885245905,37.0,24.0,45.0,2198.0,5.0726955789953,13.311475409836065,13.0,7.0,24.0,812.0,3.2738406782989977,3.737704918032787,4.0,0.0,8.0,228.0,1.493336748629975,,,0.023215216189551732,0.3223255933766228,0.14568360463205318,1.0340573591866529,-0.026751715941888386,-0.13759582380701543
ID275812,275812,163,1.1710156202316284,29.225661772806088,7.572717881240286,0.0,120.06711959838867,40,0.25,1,,35.73770491803279,36.0,25.0,44.0,2180.0,3.995420876220935,14.049180327868852,14.0,8.0,19.0,857.0,2.842687868363301,4.426229508196721,4.0,1.0,8.0,270.0,1.5106181559595908,,,0.0016590761647798829,0.029630604605186486,0.17113773477960414,1.4444070892845133,0.008424760732550959,0.048957958457088856
ID274728,274728,163,1.092389464378357,29.213878014682034,7.499619216747623,0.0,123.06879758834839,41,0.25,1,,34.868852459016395,35.0,28.0,45.0,2127.0,3.8836212046493648,13.704918032786885,14.0,7.0,24.0,836.0,3.397765257219722,4.639344262295082,4.0,1.0,8.0,283.0,1.472331335957206,,,0.010448579009449892,0.18568370813966367,0.1518757437214254,1.0636429147653998,0.06559411236147361,0.38793064452569986
ID275434,275434,163,1.6871658563613892,28.800200822136006,6.912549441575057,0.0,126.0704755783081,42,0.25,1,,32.39344262295082,32.0,21.0,40.0,1976.0,3.634458641597995,15.950819672131148,16.0,9.0,24.0,973.0,4.421260112638314,4.295081967213115,5.0,2.0,7.0,262.0,0.9720127278844642,,,-0.008844916844671672,-0.1590741134107073,0.19503557235021757,1.1776057860585978,-7.043092892977255E-4,-0.006228721342389989
ID274387,274387,164,0.9746192097663879,26.40552060320501,21.074134759046345,0.0,114.06376361846924,38,0.25,1,,54.59016393442623,54.0,41.0,72.0,3330.0,5.684414508637713,14.114754098360656,13.0,8.0,24.0,861.0,3.790771076600545,5.065573770491803,5.0,3.0,9.0,309.0,1.4126671282721017,,,-0.0014099325702942812,-0.027118755530179332,0.10723771459051071,0.7212443655739496,-0.01462194923085284,-0.10641949360085241
ID275596,275596,164,1.467130184173584,25.882197216109944,21.329588703404838,0.0,117.06544160842896,39,0.25,1,,58.16393442622951,59.0,45.0,71.0,3548.0,5.128938577226457,15.80327868852459,15.0,8.0,25.0,964.0,4.14656352550377,4.901639344262295,5.0,2.0,7.0,299.0,0.9781771828727637,,,0.03127270805533173,0.6877779362632684,0.17224701866873027,1.1200088340306944,0.07992078720282382,0.7416887178815965
ID275880,275880,164,1.5187586545944214,25.82822401894579,21.710099741482907,0.0,120.06711959838867,40,0.25,1,,52.42622950819672,52.0,36.0,65.0,3198.0,6.591557773378114,16.83606557377049,16.0,9.0,30.0,1027.0,4.227608969101615,4.114754098360656,4.0,2.0,7.0,251.0,1.330392932629777,,,0.030777852253123354,0.4749673856135647,0.19381928781128946,1.2931062054005473,-0.0364578221277059,-0.23405285584327362
ID274795,274795,164,1.5097798109054565,26.052507359928825,21.433740369843076,0.0,123.06879758834839,41,0.25,1,,53.32786885245902,55.0,42.0,65.0,3253.0,5.268527028418886,16.278688524590162,16.0,8.0,25.0,993.0,4.135743171994539,4.983606557377049,5.0,3.0,8.0,304.0,1.2973280654058232,,,0.0037271959074477766,0.07517294084371369,0.16796594368277368,1.1321055057781126,0.044734735321109914,0.3289749038346458
ID275495,275495,164,1.8744819164276123,26.51007737767389,21.068719654926138,0.0,126.0704755783081,42,0.25,1,,56.98360655737705,58.0,41.0,69.0,3476.0,6.409606860743457,17.83606557377049,18.0,11.0,31.0,1088.0,5.066821251596351,4.967213114754099,5.0,3.0,7.0,303.0,1.1827540335273163,,,0.0023043418781574514,0.0408785833482076,0.2152759928284703,1.2471369731533686,0.04184738014300788,0.33737470789446655
ID275592,275592,166,1.1567820310592651,32.56031926626719,20.401569808756495,0.0,117.06544160842896,39,0.25,1,,60.9344262295082,58.0,40.0,88.0,3717.0,11.306147077967537,17.62295081967213,18.0,12.0,26.0,1075.0,2.7090215603069034,4.540983606557377,5.0,1.0,7.0,277.0,1.3238047501023107,,,-0.03554677220447775,-0.3972803558235349,0.1376653207500654,1.5743677852952955,-0.017690912754382344,-0.12355435948952123
ID275874,275874,166,1.4527606964111328,32.88980853641552,20.114521375914276,0.0,120.06711959838867,40,0.25,1,,47.868852459016395,48.0,36.0,59.0,2920.0,4.755612157707513,18.39344262295082,18.0,10.0,30.0,1122.0,4.140365074582152,4.540983606557377,5.0,2.0,6.0,277.0,1.1041402461010592,,,-0.0390695848097005,-0.8185089633599681,0.1569348304337509,1.2052158305256024,0.008335229270512367,0.0679936411279181
ID274789,274789,166,1.0742449760437012,33.01111420543729,20.059869980929204,0.0,123.06879758834839,41,0.25,1,,47.01639344262295,47.0,38.0,57.0,2868.0,4.006211024890761,16.9672131147541,17.0,12.0,25.0,1035.0,3.400819573351666,4.868852459016393,5.0,3.0,9.0,297.0,1.2971174431030468,,,-0.027735750022873148,-0.6695778572507494,0.12874692113457162,1.1381439450633697,-0.0355007749649421,-0.2763205985410993
ID275492,275492,166,0.93892502784729,31.97063435801575,19.89264049141049,0.0,126.0704755783081,42,0.25,1,,54.39344262295082,52.0,40.0,77.0,3318.0,9.162020680549661,15.131147540983607,16.0,9.0,22.0,923.0,2.929592746646226,5.032786885245901,5.0,1.0,9.0,307.0,1.5271674555065893,,,-0.030863864592314022,-0.3781384089056517,0.10913640599876417,1.0164342649617104,0.04653347407974121,0.2930651847672887
ID275771,275771,166,1.2323129177093506,32.96128192569927,20.064034376705376,0.0,135.07550954818726,45,0.25,1,,47.77049180327869,48.0,36.0,63.0,2914.0,5.64621832917972,17.508196721311474,17.0,11.0,25.0,1068.0,3.5005854311323037,4.754098360655738,4.0,2.0,9.0,290.0,1.4566598516802982,,,-0.018124522572851295,-0.312350497800965,0.14181579618762985,1.242393850337713,-0.026910574530756903,-0.18051372363039947
